time,open,high,low,close,volume
2025-03-07 00:00:00+00:00,29048.35,29304.05,29012.45,29099.0,86.91874346845361
2025-03-09 00:00:00+00:00,29162.215,29181.015,29130.855,29139.4,2.871369938220596
2025-03-10 00:00:00+00:00,29139.0,29184.15,28802.55,28872.815,141.423434451699
2025-03-11 00:00:00+00:00,28874.75,29222.765,28802.45,29143.55,103.25518098300563
2025-03-12 00:00:00+00:00,29143.1,29406.315,29060.365,29387.0,122.44573789763672
2025-03-13 00:00:00+00:00,29387.5,29900.685,29330.115,29867.5,112.40430398636454
2025-03-14 00:00:00+00:00,29867.665,30049.8,29784.6,29847.2,106.22946211203089
2025-03-16 00:00:00+00:00,29901.45,29911.685,29863.815,29910.185,2.743729962952784
2025-03-17 00:00:00+00:00,29910.235,30036.8,29822.65,30015.865,92.76021857610613
2025-03-18 00:00:00+00:00,30015.715,30383.465,29994.75,30314.550000000003,105.41628829816182
2025-03-19 00:00:00+00:00,30314.6,30556.035,30227.45,30532.665,96.44923859916162
2025-03-20 00:00:00+00:00,30532.615,30575.7,30256.9,30429.35,110.99621806319192
2025-03-21 00:00:00+00:00,30429.585,30446.935,29995.015,30235.2,94.88384139464415
2025-03-23 00:00:00+00:00,30246.365,30256.15,30171.55,30186.45,3.366819944814779
2025-03-24 00:00:00+00:00,30185.9,30333.8,30024.45,30142.15,103.98128427671872
2025-03-25 00:00:00+00:00,30142.465,30361.035,30076.1,30181.75,91.59350341337631
2025-03-26 00:00:00+00:00,30181.45,30320.95,30124.15,30254.385,89.37402379726336
2025-03-27 00:00:00+00:00,30254.485,30635.735,30230.015,30620.3,94.73662362836876
2025-03-28 00:00:00+00:00,30618.5,30869.55,30618.4,30853.0,93.80463648992372
2025-03-30 00:00:00+00:00,30891.6,30953.815,30768.6,30949.25,7.4059998516968335
2025-03-31 00:00:00+00:00,30949.285,31382.485,30940.335,31354.9,96.37534926374792
2025-04-01 00:00:00+00:00,31354.8,31490.835,31287.75,31304.515,31.0300245017861
2025-04-14 00:00:00+00:00,32126.65,32153.1,32109.050000000003,32120.15,1.1906799732678337
2025-04-15 00:00:00+00:00,32252.5,32752.4,32116.75,32703.8,55.91876930838043
2025-04-16 00:00:00+00:00,32703.9,33577.8,32661.8,33240.2,97.91435571684633
2025-04-17 00:00:00+00:00,33239.899999999994,33456.35,32839.399999999994,33274.15,62.07729912632931
2025-04-20 00:00:00+00:00,33486.05,33786.2,33476.25,33777.2,12.622949735916336
2025-04-21 00:00:00+00:00,33777.7,34553.65,33693.1,34531.05,86.48821875933572
2025-04-22 00:00:00+00:00,34531.2,35002.15,33130.95,33792.100000000006,118.49924046035449
2025-04-23 00:00:00+00:00,33792.15,33801.1,32601.5,33576.05,98.41899367165934
2025-04-24 00:00:00+00:00,33575.55,33708.149999999994,33067.149999999994,33459.0,93.31157877975784
2025-04-25 00:00:00+00:00,33459.4,33542.95,32651.6,33196.45,69.82498908680645
2025-04-27 00:00:00+00:00,33028.6,33160.95,32791.25,32810.4,6.540839955705451
2025-04-28 00:00:00+00:00,32814.6,33531.3,32682.0,33265.45,75.4390244773731
2025-04-29 00:00:00+00:00,33263.649999999994,33340.15,32996.7,33081.8,65.00856441795804
2025-04-30 00:00:00+00:00,33081.75,33199.3,32347.3,32389.050000000003,105.15094294350274
2025-05-01 00:00:00+00:00,32389.85,32518.85,32020.0,32364.5,103.02002904190886
2025-05-02 00:00:00+00:00,32364.7,32692.15,32228.2,32404.300000000003,70.8897293368791
2025-05-04 00:00:00+00:00,32481.4,32712.0,32412.6,32647.55,7.863289862376405
2025-05-05 00:00:00+00:00,32647.7,33820.45,32530.7,33794.4,92.87578919102089
2025-05-06 00:00:00+00:00,33794.2,34384.75,33503.35,33749.5,142.14819829937915
2025-05-07 00:00:00+00:00,33749.0,34098.85,33638.2,34088.55,89.63988897061427
2025-05-08 00:00:00+00:00,34087.15,34149.05,32867.95,32912.75,146.260261732019
2025-05-09 00:00:00+00:00,32912.5,33476.55,32747.2,33242.45,74.41476889589467
2025-05-11 00:00:00+00:00,32877.3,32898.375,32589.35,32719.95,12.544949772713153
2025-05-12 00:00:00+00:00,32719.65,32848.55,32078.45,32253.5,95.45909856619983
2025-05-13 00:00:00+00:00,32255.05,32656.4,32233.4,32389.9,87.0729788100798
2025-05-14 00:00:00+00:00,32389.05,32438.9,31680.95,31724.800000000003,109.47804389370503
2025-05-15 00:00:00+00:00,31724.85,32522.7,31207.05,32223.25,124.9281845086698
2025-05-16 00:00:00+00:00,32222.35,32312.2,31541.0,32031.2,87.47666931603453
2025-05-18 00:00:00+00:00,32349.15,32498.7,32147.050000000003,32184.300000000003,16.231059690369875
2025-05-19 00:00:00+00:00,32184.300000000003,32486.1,32066.0,32212.05,70.06381885803421
2025-05-20 00:00:00+00:00,32212.35,33148.45,32046.35,32945.5,92.4282886495057
2025-05-21 00:00:00+00:00,32944.9,33430.3,32893.85,33381.665,91.1365287095141
2025-05-22 00:00:00+00:00,33381.365000000005,33455.365000000005,32792.6,33052.065,92.8233390061705
2025-05-23 00:00:00+00:00,33052.3,33660.100000000006,32909.765,33576.7,78.48250012517383
2025-05-25 00:00:00+00:00,33427.134999999995,33477.315,33315.065,33450.884999999995,8.104199862282258
2025-05-26 00:00:00+00:00,33449.935,33568.965,33237.25,33360.5,43.033039575690054
2025-05-27 00:00:00+00:00,33360.015,33473.25,32852.55499999999,33018.535,70.46044811264164
2025-05-28 00:00:00+00:00,33019.05,33256.75,32455.75,32636.465,82.68888864447581
2025-05-29 00:00:00+00:00,32636.495,33311.82,32610.550000000003,33100.065,87.42797935455383
2025-05-30 00:00:00+00:00,33100.05,33123.0,32715.6,32893.65,69.0779892781793
2025-06-01 00:00:00+00:00,33103.05,33150.25,33015.235,33036.665,7.622989892417536
2025-06-02 00:00:00+00:00,33036.265,33922.85,33032.7,33727.985,95.83030898630204
2025-06-03 00:00:00+00:00,33727.635,33781.085,33331.45,33709.515,82.00451494297886
2025-06-04 00:00:00+00:00,33709.25,33847.985,33438.015,33739.435,78.3427091006597
2025-06-05 00:00:00+00:00,33739.1,34035.1,33395.25,33639.05,88.70064680492214
2025-06-06 00:00:00+00:00,33638.565,33756.75,33072.05,33106.6,82.68006872997285
2025-06-08 00:00:00+00:00,33182.035,33187.515,32951.765,32962.335,9.867839843704132
2025-06-09 00:00:00+00:00,32962.735,33382.65,32936.435,33062.75,78.00090930881561
2025-06-10 00:00:00+00:00,33062.35,33491.85,33019.55,33286.735,81.55018898785784
2025-06-11 00:00:00+00:00,33286.335,33770.085,33196.935,33711.100000000006,75.19350889690759
2025-06-12 00:00:00+00:00,33710.415,34334.384999999995,33387.75,34276.634999999995,97.41430867081363
2025-06-13 00:00:00+00:00,34275.485,34468.965,34080.285,34325.5,91.17865942692515
2025-06-15 00:00:00+00:00,34442.515,34513.935,34332.8,34416.285,7.408599874965148
2025-06-16 00:00:00+00:00,34416.735,34464.15,33828.45,33937.8,79.48742912633315
2025-06-17 00:00:00+00:00,33938.0,34004.835,33662.25,33790.55,67.87416398513415
2025-06-18 00:00:00+00:00,33789.25,34001.0,33626.95,33749.335,74.9879492275104
2025-06-19 00:00:00+00:00,33749.884999999995,33795.415,33475.835,33565.115000000005,56.074449061874475
2025-06-20 00:00:00+00:00,33565.215,33745.585,33404.384999999995,33686.350000000006,45.718559335589816
2025-06-22 00:00:00+00:00,33727.9,33736.315,33520.285,33553.2,6.997539884039725
2025-06-23 00:00:00+00:00,33553.5,33935.615000000005,33332.735,33478.05,63.54287904075318
2025-06-24 00:00:00+00:00,33476.75,33579.350000000006,32954.35,33348.134999999995,62.70961920861009
2025-06-25 00:00:00+00:00,33347.935,33402.885,33119.95,33302.4,50.68224913061567
2025-06-26 00:00:00+00:00,33301.9,33503.65,33100.0,33164.95,60.302929412087906
2025-06-27 00:00:00+00:00,33164.85,33204.835,32558.05,32742.85,59.83006922593631
2025-06-29 00:00:00+00:00,32638.535,32759.415,32595.300000000003,32739.8,5.588889901744551
2025-06-30 00:00:00+00:00,32740.1,33146.765,32736.4,33125.75,63.88740960191353
2025-12-29 00:00:00+00:00,43317.315,43508.850000000006,43235.335,43399.08,20.016009666505852
2025-12-30 00:00:00+00:00,43399.23,44043.865000000005,43246.1,43418.1,142.66472060312844
2025-12-31 00:00:00+00:00,43425.8,43734.0,42743.65,43191.905,111.25309841199487
2026-01-01 00:00:00+00:00,43258.0,43559.6,43243.4,43541.285,4.505309928492352
2026-01-02 00:00:00+00:00,43541.1,44023.165,43100.7,43324.2,88.41256929307565
2026-01-04 00:00:00+00:00,43726.6,43967.75,43703.8,43951.0,4.277969921968179
2026-01-05 00:00:00+00:00,43952.4,44601.8,43889.45,44366.25,112.22862798700226
2026-01-06 00:00:00+00:00,44366.65,45005.2,44279.85,44921.55,124.71378759791696
2026-01-07 00:00:00+00:00,44921.15,44960.2,44234.7,44502.3,70.50745284934783
2026-01-08 00:00:00+00:00,44502.5,44842.25,44156.3,44627.265,111.46036807154451
2026-01-09 00:00:00+00:00,44627.465,45173.115000000005,44530.0,45099.68,110.77770777257683
2026-01-11 00:00:00+00:00,45401.95,46013.850000000006,45364.75,45889.265,6.24849988695496
2026-01-12 00:00:00+00:00,45889.165,46302.75,45618.5,45873.55,111.62921761973848
2026-01-13 00:00:00+00:00,45873.75,46347.2,45696.3,46092.365000000005,110.09889252530775
2026-01-14 00:00:00+00:00,46093.45,46429.6,45995.235,46152.25,111.13364570654812
2026-01-15 00:00:00+00:00,46152.0,46249.09,45811.65,46000.465,121.19002744369209
2026-01-16 00:00:00+00:00,45999.3,46203.75,45368.100000000006,45964.45,99.68532804702772
2026-01-18 00:00:00+00:00,46728.35,46821.25,46612.485,46753.45,4.305949918503757
2026-01-19 00:00:00+00:00,46755.65,46803.850000000006,46531.8,46604.2,61.14708879235695
2026-01-20 00:00:00+00:00,46604.55,47876.085,46600.05,47846.55,103.91913781528274
2026-01-21 00:00:00+00:00,47846.3,48884.385,47558.985,47983.45,112.14806069075712
2026-01-22 00:00:00+00:00,47983.135,49660.350000000006,47725.435,49652.235,82.09834828224484
2026-01-23 00:00:00+00:00,49653.3,49902.5,48999.1,49845.3,76.78719840936537
2026-01-25 00:00:00+00:00,50398.9,50521.385,50306.45,50417.7,3.6805999740754487
2026-01-26 00:00:00+00:00,50418.4,51112.75,49902.535,50329.2,131.17519764717508
2026-01-27 00:00:00+00:00,50329.600000000006,51905.35,50188.465,51721.350000000006,122.80686374719153
2026-01-28 00:00:00+00:00,51719.3,55982.600000000006,51687.2,55203.265,159.60669741198944
2026-01-29 00:00:00+00:00,55203.55,55956.850000000006,50989.24,54073.15,175.12044767590487
2026-01-30 00:00:00+00:00,54076.335,54098.085,46820.0,48956.35,246.56263774877152
2026-02-01 00:00:00+00:00,47428.385,48848.45,47406.035,47667.75,9.5659498761961
2026-02-02 00:00:00+00:00,47663.05,48304.15,44024.215,47804.85,260.89428597982624
2026-02-03 00:00:00+00:00,47818.68,50161.65,47456.115,50158.45,168.7893769948314
2026-02-04 00:00:00+00:00,50160.785,50918.35,48477.75,50068.45,139.35616718101664
2026-02-05 00:00:00+00:00,50082.66,50122.6,46551.100000000006,47632.95,187.26884689287908
2026-02-06 00:00:00+00:00,47632.8,49713.465,46938.765,49669.0,106.01290951020565
2026-02-08 00:00:00+00:00,50361.3,50450.55,50120.7,50199.1,4.114569960976951
2026-02-09 00:00:00+00:00,50206.685,50867.3,49688.2,50192.4,91.49465866763057
2026-02-10 00:00:00+00:00,50190.95,50788.8,49991.0,50379.35,82.79055867784336
2026-02-11 00:00:00+00:00,50379.55,51192.785,50190.485,50630.8,87.63572545898751
2026-02-12 00:00:00+00:00,50629.15,50838.7,48783.5,49281.65,96.57647321052173
2026-02-13 00:00:00+00:00,49287.0,50463.600000000006,49273.4,50428.7,78.19528865955363
2026-02-15 00:00:00+00:00,50203.0,50226.35,49999.2,50156.5,2.4764399727864657
2026-02-16 00:00:00+00:00,50156.0,50313.365000000005,49322.765,49357.45,36.45521726608422
2026-02-17 00:00:00+00:00,49358.8,49712.635,48425.625,48749.3,84.01181826536049
2026-02-18 00:00:00+00:00,48748.75,50111.7,48746.2,49614.2,55.327852810672994
2026-02-19 00:00:00+00:00,49614.05,50223.565,49607.25,50064.95,55.212140736024594
2026-02-20 00:00:00+00:00,50064.75,51080.5,49817.45,51075.9,68.16689645502629
2026-02-22 00:00:00+00:00,51647.100000000006,51667.35,51295.66499999999,51446.9,3.991783909703372
2026-02-23 00:00:00+00:00,51447.100000000006,52499.485,51221.615000000005,52240.635,74.99397637554284
2026-02-24 00:00:00+00:00,52240.350000000006,52242.45,50937.4,51522.95,78.68940733361524
2026-02-25 00:00:00+00:00,51523.25,52177.7,51442.465,51884.15,64.62988865615625
2026-02-26 00:00:00+00:00,51883.9,52056.4,51303.985,51750.1,74.43407729809041
2026-02-27 00:00:00+00:00,51750.4,52814.1,51669.65,52787.2,88.72710799113338
2026-03-01 00:00:00+00:00,53872.25,53882.1,53413.15,53475.75,5.483659923891537
2026-03-02 00:00:00+00:00,53475.45,54192.45,52608.05,53503.2,103.61860805807373
2026-03-03 00:00:00+00:00,53503.4,53801.735,49961.585,51388.5,144.0664863243219
2026-03-04 00:00:00+00:00,51388.7,52063.25,51090.665,51726.9,106.49185808592665
2026-03-05 00:00:00+00:00,51729.585,51949.95,50510.065,50847.45,93.8598671104628
2026-03-06 00:00:00+00:00,50840.14,51769.565,50627.9,51727.5,83.60848919793716
2026-03-08 00:00:00+00:00,50758.5,50799.7,50286.8,50501.15,5.649780009291135
2026-03-09 00:00:00+00:00,50498.3,51562.2,50150.7,51311.8,96.62326816208952
2026-03-10 00:00:00+00:00,51312.0,52387.600000000006,51248.385,52153.600000000006,76.83901227823662
2026-03-11 00:00:00+00:00,52153.4,52233.75,51255.6,51530.600000000006,78.94551830518321
2026-03-12 00:00:00+00:00,51531.0,51916.91499999999,50892.100000000006,51138.7,64.76552851794622
2026-03-13 00:00:00+00:00,51138.4,51285.8,50098.15,50190.25,64.15100849694863
2026-03-15 00:00:00+00:00,49976.3,50309.100000000006,49967.8,50257.7,3.8056399444903946
2026-03-16 00:00:00+00:00,50257.9,50380.45,49704.135,50030.4,78.6505382717005
2026-03-17 00:00:00+00:00,50027.4,50447.2,49738.1,50044.4,64.08011855918448
2026-03-18 00:00:00+00:00,50044.0,50164.2,48042.7,48414.2,131.38764822957455
2026-03-19 00:00:00+00:00,48414.350000000006,48673.25,45026.35,46487.15,134.3858873944664
2026-03-20 00:00:00+00:00,46486.850000000006,47361.65,44775.235,44918.035,123.56937134504551
2026-03-22 00:00:00+00:00,44648.05,44733.45,43197.435,43544.45,8.242818890706985
2026-03-23 00:00:00+00:00,43543.5,45130.0,40990.385,43646.35,180.45167734174902
2026-03-24 00:00:00+00:00,43647.100000000006,45721.2,43061.0,45632.515,200.1932044770656
2026-03-25 00:00:00+00:00,45632.665,46026.2,44869.365000000005,45357.4,105.57322764807759
2026-03-26 00:00:00+00:00,45357.95,45447.385,43669.600000000006,43946.5,107.40419747127453
