time,open,high,low,close,volume
2024-11-14 01:45:00+00:00,25595.585,25608.2,25590.05,25606.55,1.5227399766881715
2024-11-14 02:00:00+00:00,25606.1,25638.635,25600.1,25637.535,1.1611299774522197
2024-11-14 02:15:00+00:00,25637.585,25651.485,25615.0,25615.35,1.8605399668449536
2024-11-14 02:30:00+00:00,25615.4,25629.1,25607.355,25608.005,0.9946799818862928
2024-11-14 02:45:00+00:00,25608.05,25618.15,25600.6,25607.75,0.6820499877358088
2024-11-14 03:00:00+00:00,25607.55,25614.35,25593.485,25611.155,0.8930699903721688
2024-11-14 03:15:00+00:00,25610.9,25632.385,25606.8,25630.205,0.8422799874970224
2024-11-14 03:30:00+00:00,25630.05,25630.05,25603.5,25618.305,0.926939986558864
2024-11-14 03:45:00+00:00,25618.105,25653.205,25614.855,25652.2,0.7604799868713599
2024-11-14 04:00:00+00:00,25652.155,25652.3,25619.8,25620.75,0.9391299874114338
2024-11-14 04:15:00+00:00,25620.5,25626.315,25590.9,25599.55,0.8212799851753516
2024-11-14 04:30:00+00:00,25599.5,25603.85,25553.935,25562.95,2.130969964098768
2024-11-14 04:45:00+00:00,25563.1,25590.15,25559.365,25586.665,1.5155099771363894
2024-11-14 05:00:00+00:00,25586.615,25605.8,25576.2,25581.7,1.4408399746898797
2024-11-14 05:15:00+00:00,25581.4,25593.5,25575.8,25577.75,1.424789973156294
2024-11-14 05:30:00+00:00,25577.495,25581.705,25539.695,25551.6,1.515539971369435
2024-11-14 05:45:00+00:00,25551.465,25554.45,25519.495000000003,25551.15,1.6953099696256686
2024-11-14 06:00:00+00:00,25551.2,25571.065,25504.35,25509.5,2.672799971027416
2024-11-14 06:15:00+00:00,25509.45,25549.9,25505.8,25548.95,2.0446399738139007
2024-11-14 06:30:00+00:00,25549.15,25589.885,25544.055,25562.085,2.087029975446057
2024-11-14 06:45:00+00:00,25562.1,25586.835,25560.385,25570.295,2.004209975450067
2024-11-14 07:00:00+00:00,25570.095,25598.665,25545.765,25572.1,3.1584299538080813
2024-11-14 07:15:00+00:00,25571.9,25580.65,25549.95,25557.35,1.7553299757855712
2024-11-14 07:30:00+00:00,25557.4,25588.2,25553.45,25575.6,1.3433999782282626
2024-11-14 07:45:00+00:00,25575.285,25577.785,25546.550000000003,25562.2,1.458109980303561
2024-11-14 08:00:00+00:00,25562.15,25584.265,25530.2,25547.3,2.449029966184753
2024-11-14 08:15:00+00:00,25547.4,25548.5,25515.85,25522.85,2.8467699620086933
2024-11-14 08:30:00+00:00,25522.255,25522.35,25409.65,25437.35,3.933539954217849
2024-11-14 08:45:00+00:00,25437.3,25444.955,25368.695,25435.565,3.0566499501801445
2024-11-14 09:00:00+00:00,25435.465,25447.7,25391.1,25447.1,2.6081499625724973
2024-11-14 09:15:00+00:00,25447.0,25457.9,25407.85,25456.9,2.442794970778777
2024-11-14 09:30:00+00:00,25456.85,25481.305,25433.845,25447.85,2.821249960419664
2024-11-14 09:45:00+00:00,25449.1,25473.85,25441.745000000003,25471.25,2.548949958654702
2024-11-14 10:00:00+00:00,25471.2,25485.6,25453.235,25476.050000000003,2.378149965777993
2024-11-14 10:15:00+00:00,25475.95,25482.9,25452.6,25459.05,2.5097099718404934
2024-11-14 10:30:00+00:00,25459.9,25522.4,25458.65,25522.3,3.1636699609516654
2024-11-14 10:45:00+00:00,25522.7,25551.305,25518.9,25537.25,3.451909950061236
2024-11-14 11:00:00+00:00,25537.15,25551.595,25522.800000000003,25544.85,2.832359955369612
2024-11-14 11:15:00+00:00,25544.7,25569.55,25535.745000000003,25561.7,2.384069970488781
2024-11-14 11:30:00+00:00,25561.6,25566.75,25532.415,25537.55,2.196079967703554
2024-11-14 11:45:00+00:00,25537.5,25540.7,25501.45,25523.0,2.4739099643193185
2024-11-14 12:00:00+00:00,25522.95,25558.255,25513.385,25552.8,3.649329952575499
2024-11-14 12:15:00+00:00,25552.355,25571.15,25536.385,25557.35,3.412829948370927
2024-11-14 12:30:00+00:00,25555.3,25602.95,25517.565,25582.25,4.649469940224662
2024-11-14 12:45:00+00:00,25582.7,25599.265,25558.1,25572.25,4.410679944587173
2024-11-14 13:00:00+00:00,25571.65,25587.915,25543.285,25578.65,3.8098499466577778
2024-11-14 13:15:00+00:00,25579.15,25640.165,25573.6,25631.645,4.502479927788954
2024-11-14 13:30:00+00:00,25632.195,25660.355,25608.085,25616.865,6.152469898195704
2024-11-14 13:45:00+00:00,25617.235,25634.55,25577.5,25597.935,5.001929926103912
2024-11-14 14:00:00+00:00,25597.585,25687.045,25586.45,25667.195,5.495249928193516
2024-11-14 14:15:00+00:00,25666.565,25728.65,25646.045,25706.1,5.692879910784541
2024-11-14 14:30:00+00:00,25706.05,25730.535,25658.525,25672.95,4.356149928335071
2024-11-14 14:45:00+00:00,25673.050000000003,25705.7,25667.85,25703.1,3.2489099516606075
2024-11-14 15:00:00+00:00,25703.3,25729.265,25693.15,25717.2,3.917519950962742
2024-11-14 15:15:00+00:00,25717.3,25767.45,25714.335,25757.15,3.468379947618814
2024-11-14 15:30:00+00:00,25757.2,25775.1,25740.65,25746.6,2.3895399622706464
2024-11-14 15:45:00+00:00,25746.4,25754.6,25719.685,25740.6,2.222079960643896
2024-11-14 16:00:00+00:00,25740.75,25759.55,25722.2,25723.85,2.092319967894582
2024-11-14 16:15:00+00:00,25723.25,25723.4,25685.45,25688.7,2.4832599536566704
2024-11-14 16:30:00+00:00,25688.65,25709.0,25683.6,25684.65,2.232429964467883
2024-11-14 16:45:00+00:00,25684.4,25734.9,25675.315,25730.55,2.3338199608406285
2024-11-14 17:00:00+00:00,25730.715,25735.75,25700.035,25708.050000000003,2.0291299693926703
2024-11-14 17:15:00+00:00,25708.1,25715.55,25672.4,25678.75,2.365119962996687
2024-11-14 17:30:00+00:00,25679.05,25710.45,25678.5,25706.35,1.6066699721559417
2024-11-14 17:45:00+00:00,25706.4,25711.15,25691.3,25699.55,1.6389299737784313
2024-11-14 18:00:00+00:00,25699.45,25747.1,25699.2,25739.050000000003,1.686069970470271
2024-11-14 18:15:00+00:00,25739.15,25757.7,25739.15,25747.5,1.6083499714150091
2024-11-14 18:30:00+00:00,25747.3,25761.35,25743.4,25760.2,1.251989975979086
2024-11-14 18:45:00+00:00,25760.65,25770.135,25750.95,25760.65,1.4614099744940177
2024-11-14 19:00:00+00:00,25761.055,25765.585,25639.870000000003,25664.155,2.7091299461899325
2024-11-14 19:15:00+00:00,25663.95,25733.65,25663.95,25726.965,2.7723599455785006
2024-11-14 19:30:00+00:00,25727.0,25743.4,25672.2,25685.65,2.816399952804204
2024-11-14 19:45:00+00:00,25686.45,25687.65,25653.8,25673.300000000003,3.0424199582921574
2024-11-14 20:00:00+00:00,25673.3,25696.45,25673.3,25683.65,1.1514699907129398
2024-11-14 20:15:00+00:00,25684.0,25693.1,25654.75,25655.2,0.8916599925723858
2024-11-14 20:30:00+00:00,25654.7,25662.35,25642.35,25660.55,0.7357999912637752
2024-11-14 20:45:00+00:00,25660.85,25665.835,25646.05,25646.75,0.5932099945493974
2024-11-14 22:00:00+00:00,25647.05,25669.465,25647.05,25660.45,0.2629699967801571
2024-11-14 22:15:00+00:00,25660.335,25666.055,25659.285,25662.835,0.3064899997407337
2024-11-14 22:30:00+00:00,25662.65,25671.0,25661.9,25666.7,0.3425899948779261
2024-11-14 22:45:00+00:00,25667.465,25673.55,25662.535,25669.85,0.4425099936343031
2024-11-15 00:00:00+00:00,25669.2,25717.8,25661.5,25700.1,1.955329971606261
2024-11-15 00:15:00+00:00,25699.95,25706.995000000003,25680.695,25691.815,1.734659983048914
2024-11-15 00:30:00+00:00,25691.995000000003,25693.6,25638.9,25647.645,1.707969979092013
2024-11-15 00:45:00+00:00,25647.595,25661.8,25631.33,25650.800000000003,2.105989974894328
2024-11-15 01:00:00+00:00,25650.7,25688.915,25649.85,25683.0,1.0145599815441528
2024-11-15 01:15:00+00:00,25683.2,25699.215,25671.25,25689.7,0.8495099850551924
2024-11-15 01:30:00+00:00,25689.85,25694.615,25670.8,25677.25,1.2298999852500856
2024-11-15 01:45:00+00:00,25677.3,25711.7,25673.8,25702.345,1.4457699798513204
2024-11-15 02:00:00+00:00,25702.245000000003,25712.05,25689.5,25692.0,1.389639984598034
2024-11-15 02:15:00+00:00,25692.195,25694.9,25679.385,25687.3,1.0538199824513867
2024-11-15 02:30:00+00:00,25687.45,25692.3,25679.550000000003,25686.7,0.8535799889214104
2024-11-15 02:45:00+00:00,25686.95,25700.55,25677.55,25677.895,0.6633399910933804
2024-11-15 03:00:00+00:00,25677.795,25686.55,25673.555,25684.455,0.7685499906510813
2024-11-15 03:15:00+00:00,25684.355,25685.35,25675.25,25683.405,0.4872599946538685
2024-11-15 03:30:00+00:00,25683.1,25696.235,25682.4,25693.2,0.5835699925664812
2024-11-15 03:45:00+00:00,25692.95,25692.95,25670.85,25671.335,0.504429993670783
2024-11-15 04:00:00+00:00,25671.805,25673.15,25656.685,25671.45,0.829529988579452
2024-11-15 04:15:00+00:00,25671.515,25671.85,25655.95,25660.0,0.855589991188026
2024-11-15 04:30:00+00:00,25659.95,25662.15,25643.05,25655.25,1.627819982400979
2024-11-15 04:45:00+00:00,25655.3,25655.3,25597.85,25600.0,1.8082599769586525
2024-11-15 05:00:00+00:00,25599.6,25619.35,25561.575,25576.4,1.8058099713598488
2024-11-15 05:15:00+00:00,25576.7,25583.0,25545.385,25581.85,1.251789981724869
2024-11-15 05:30:00+00:00,25582.1,25616.655,25579.35,25613.2,1.667709974484751
2024-11-15 05:45:00+00:00,25613.3,25636.45,25611.1,25615.25,1.8645199724269328
2024-11-15 06:00:00+00:00,25615.300000000003,25622.05,25594.55,25621.55,2.0574499819340417
2024-11-15 06:15:00+00:00,25621.5,25644.050000000003,25613.65,25621.15,1.7682699817960383
2024-11-15 06:30:00+00:00,25621.0,25643.25,25615.1,25634.65,1.245979982530116
2024-11-15 06:45:00+00:00,25634.45,25649.7,25621.1,25638.4,0.9240799842809791
2024-11-15 07:00:00+00:00,25638.35,25668.865,25637.905,25654.45,1.959049968078034
2024-11-15 07:15:00+00:00,25654.3,25655.135,25609.15,25633.45,1.6124199789192062
2024-11-15 07:30:00+00:00,25633.6,25680.695,25623.065,25678.745,2.060589970307774
2024-11-15 07:45:00+00:00,25678.95,25690.215,25661.7,25669.2,2.3462899655423826
2024-11-15 08:00:00+00:00,25668.95,25682.25,25658.35,25678.85,1.983929971436737
2024-11-15 08:15:00+00:00,25678.8,25690.4,25639.835,25660.800000000003,2.328049970805296
2024-11-15 08:30:00+00:00,25660.45,25678.9,25652.25,25660.550000000003,2.331789968287921
2024-11-15 08:45:00+00:00,25660.45,25669.75,25640.35,25640.35,1.92437997648085
2024-11-15 09:00:00+00:00,25640.1,25649.9,25631.1,25642.315,1.703109978028806
2024-11-15 09:15:00+00:00,25642.465,25697.835,25642.050000000003,25692.45,2.225299972036737
2024-11-15 09:30:00+00:00,25692.550000000003,25701.25,25669.445,25690.75,3.129429948414326
2024-11-15 09:45:00+00:00,25690.65,25704.9,25673.550000000003,25679.0,2.3224899590786663
2024-11-15 10:00:00+00:00,25678.9,25688.8,25666.45,25680.995000000003,2.008179964046576
2024-11-15 10:15:00+00:00,25681.395,25704.2,25675.15,25704.2,2.307499967777403
2024-11-15 10:30:00+00:00,25704.695,25730.715,25687.85,25720.295,3.1251999521191465
2024-11-15 10:45:00+00:00,25720.265,25733.315,25694.415,25707.895,3.855749964568531
2024-11-15 11:00:00+00:00,25707.595,25710.895,25662.395,25668.915,3.980139952269383
2024-11-15 11:15:00+00:00,25668.865,25682.965,25655.165,25682.565,3.2366999715886777
2024-11-15 11:30:00+00:00,25682.145,25682.215,25655.550000000003,25672.795,2.80400996231765
2024-11-15 11:45:00+00:00,25673.15,25696.565,25658.73,25691.75,3.5172299578553066
2024-11-15 12:00:00+00:00,25691.865,25758.105,25687.265,25739.2,5.620699931678246
2024-11-15 12:15:00+00:00,25739.235,25752.685,25702.05,25705.585,4.187889941065805
2024-11-15 12:30:00+00:00,25702.595,25723.75,25612.25,25685.3,5.901349927138654
2024-11-15 12:45:00+00:00,25685.45,25717.35,25647.7,25653.2,5.217109918783535
2024-11-15 13:00:00+00:00,25653.145,25728.145,25642.795,25718.135,3.53082993868884
2024-11-15 13:15:00+00:00,25718.585,25741.050000000003,25703.6,25732.205,3.146759956216556
2024-11-15 13:30:00+00:00,25731.485,25752.435,25672.05,25708.2,5.171449925896013
2024-11-15 13:45:00+00:00,25707.1,25756.9,25701.25,25728.595,3.981749940838199
2024-11-15 14:00:00+00:00,25728.75,25761.265,25709.4,25735.4,4.418519929429749
2024-11-15 14:15:00+00:00,25735.985,25747.185,25676.800000000003,25696.75,4.492949942112318
2024-11-15 14:30:00+00:00,25696.765,25702.7,25651.550000000003,25653.405,4.098999943729723
2024-11-15 14:45:00+00:00,25653.45,25715.9,25651.265,25708.7,4.030399962241063
2024-11-15 15:00:00+00:00,25708.75,25733.800000000003,25695.85,25728.300000000003,3.659099958225852
2024-11-15 15:15:00+00:00,25728.35,25729.75,25664.935,25665.85,3.5437599657743704
2024-11-15 15:30:00+00:00,25666.0,25672.45,25626.2,25633.845,3.473879956552992
2024-11-15 15:45:00+00:00,25633.495000000003,25655.745,25621.335,25622.255,3.12286995339673
2024-11-15 16:00:00+00:00,25622.435,25635.135,25602.155,25632.205,3.0728999551647576
2024-11-15 16:15:00+00:00,25632.235,25649.035,25612.405,25638.235,2.751079953450244
2024-11-15 16:30:00+00:00,25638.385,25647.355,25618.95,25620.105,2.223959966620896
2024-11-15 16:45:00+00:00,25620.005,25642.755,25617.335,25630.45,2.224209960972076
2024-11-15 17:00:00+00:00,25630.8,25632.35,25595.67,25623.300000000003,2.4363399594731163
2024-11-15 17:15:00+00:00,25623.4,25666.050000000003,25621.865,25657.3,2.509449955643504
2024-11-15 17:30:00+00:00,25657.15,25663.3,25640.1,25658.25,1.766289975188556
2024-11-15 17:45:00+00:00,25658.2,25678.65,25656.0,25675.85,1.6401999725494534
2024-11-15 18:00:00+00:00,25675.7,25681.25,25663.2,25665.5,1.3290399808902291
2024-11-15 18:15:00+00:00,25665.7,25672.55,25649.385,25651.0,0.967789986214484
2024-11-15 18:30:00+00:00,25651.15,25654.35,25628.585,25634.585,1.421979980834294
2024-11-15 18:45:00+00:00,25634.65,25648.5,25630.45,25639.15,1.444259979398339
2024-11-15 19:00:00+00:00,25639.4,25639.5,25618.6,25622.95,1.736509980764822
2024-11-15 19:15:00+00:00,25623.050000000003,25623.7,25598.25,25607.3,1.4439499853760935
2024-11-15 19:30:00+00:00,25607.2,25631.05,25599.85,25630.800000000003,1.5041399850160817
2024-11-15 19:45:00+00:00,25630.6,25639.800000000003,25621.1,25623.035,1.4658299838774838
2024-11-15 20:00:00+00:00,25623.085,25625.3,25619.85,25624.25,0.2597400009108241
2024-11-15 20:15:00+00:00,25624.2,25624.550000000003,25616.235,25617.85,0.2786900001083268
2024-11-15 20:30:00+00:00,25617.95,25618.985,25611.95,25615.45,0.2596699992427602
2024-11-15 20:45:00+00:00,25615.3,25637.55,25611.9,25632.0,0.3548000005685026
2024-11-17 23:00:00+00:00,25714.65,25734.15,25706.25,25720.0,0.9051699826814
2024-11-17 23:15:00+00:00,25720.05,25725.0,25699.2,25712.77,1.0035599820548669
2024-11-17 23:30:00+00:00,25712.905,25732.1,25709.3,25731.95,1.029869985897676
2024-11-17 23:45:00+00:00,25732.1,25772.95,25726.4,25766.7,1.4612399740435649
2024-11-18 00:00:00+00:00,25766.65,25813.0,25766.165,25802.550000000003,2.4573899544921005
2024-11-18 00:15:00+00:00,25802.255,25940.15,25796.85,25939.7,2.44175995340629
2024-11-18 00:30:00+00:00,25939.4,25973.855,25905.85,25911.95,3.536889943192364
2024-11-18 00:45:00+00:00,25911.550000000003,25911.65,25852.585,25871.1,2.9624699522246374
2024-11-18 01:00:00+00:00,25870.9,25951.035,25869.65,25921.15,2.279159959827666
2024-11-18 01:15:00+00:00,25921.1,25946.395,25919.75,25931.5,2.1251099782821257
2024-11-18 01:30:00+00:00,25931.4,25939.6,25903.85,25927.75,2.031389966025017
2024-11-18 01:45:00+00:00,25928.3,25934.5,25895.245,25911.9,1.687799970473861
2024-11-18 02:00:00+00:00,25911.65,25925.9,25890.65,25891.845,1.2952199738356285
2024-11-18 02:15:00+00:00,25892.0,25901.050000000003,25878.75,25895.5,1.6234799718222348
2024-11-18 02:30:00+00:00,25895.45,25911.4,25887.35,25893.4,0.933209983384586
2024-11-18 02:45:00+00:00,25893.235,25900.155,25884.7,25899.955,0.9108099851873704
2024-11-18 03:00:00+00:00,25899.95,25919.1,25893.9,25908.1,1.2363599852833431
2024-11-18 03:15:00+00:00,25908.15,25919.7,25905.65,25918.1,0.8449199848691933
2024-11-18 03:30:00+00:00,25917.95,25921.95,25908.45,25914.15,0.6590099895402091
2024-11-18 03:45:00+00:00,25914.035,25932.3,25908.155,25923.255,1.1057999845797897
2024-11-18 04:00:00+00:00,25922.835,25924.085,25895.05,25897.120000000003,1.0982099795946851
2024-11-18 04:15:00+00:00,25897.105,25901.1,25884.7,25889.3,0.973859982274007
2024-11-18 04:30:00+00:00,25888.8,25888.8,25851.4,25855.8,1.3813899738306643
2024-11-18 04:45:00+00:00,25855.65,25876.45,25853.65,25855.885,1.2837899733422091
2024-11-18 05:00:00+00:00,25855.9,25855.9,25804.645,25852.75,1.7002599649567856
2024-11-18 05:15:00+00:00,25852.7,25865.6,25830.595,25863.6,1.3622499700286426
2024-11-18 05:30:00+00:00,25863.605,25870.35,25841.300000000003,25847.065,1.680219967951416
2024-11-18 05:45:00+00:00,25847.015,25877.8,25844.0,25860.85,0.9314799795247382
2024-11-18 06:00:00+00:00,25860.8,25864.035,25837.4,25857.050000000003,1.5097199845622526
2024-11-18 06:15:00+00:00,25857.05,25871.95,25832.75,25836.4,1.736519984464394
2024-11-18 06:30:00+00:00,25836.35,25844.9,25824.5,25830.535,1.3845899871666916
2024-11-18 06:45:00+00:00,25830.55,25847.6,25817.35,25828.95,1.2739799858536571
2024-11-18 07:00:00+00:00,25828.15,25861.115,25820.95,25860.6,1.4786999762873163
2024-11-18 07:15:00+00:00,25860.5,25900.615,25858.35,25873.345,2.554139958650921
2024-11-18 07:30:00+00:00,25873.295,25878.7,25851.815,25854.05,2.139159974991344
2024-11-18 07:45:00+00:00,25854.050000000003,25866.0,25837.050000000003,25857.0,1.7622699733037734
2024-11-18 08:00:00+00:00,25856.95,25873.335,25838.6,25872.2,1.9441699725430224
2024-11-18 08:15:00+00:00,25872.8,25919.5,25869.75,25917.6,1.7427599666261813
2024-11-18 08:30:00+00:00,25917.7,25941.185,25897.145,25937.25,2.0777999667006952
2024-11-18 08:45:00+00:00,25937.35,25973.5,25934.85,25958.0,2.06799996830523
2024-11-18 09:00:00+00:00,25957.8,25967.7,25915.265,25915.7,2.027049973228713
2024-11-18 09:15:00+00:00,25915.815,25933.335,25903.95,25915.765,1.565229975967668
2024-11-18 09:30:00+00:00,25915.715,25928.75,25896.015,25928.050000000003,1.6417399770580232
2024-11-18 09:45:00+00:00,25927.7,25943.635,25911.15,25941.2,1.246679980744375
2024-11-18 10:00:00+00:00,25941.45,25942.25,25910.6,25926.9,0.9742999859154224
2024-11-18 10:15:00+00:00,25926.85,25950.1,25918.4,25941.65,1.0819099833461223
2024-11-18 10:30:00+00:00,25941.75,25954.7,25905.65,25923.550000000003,2.012159973834059
2024-11-18 10:45:00+00:00,25923.65,25952.1,25923.65,25944.25,1.1196799816243583
2024-11-18 11:00:00+00:00,25943.4,25945.7,25904.1,25925.685,1.8452099767309849
2024-11-18 11:15:00+00:00,25925.935,25927.535,25905.8,25910.65,1.4375099807657534
2024-11-18 11:30:00+00:00,25910.2,25956.6,25905.15,25949.8,1.4997599751804955
2024-11-18 11:45:00+00:00,25949.55,25972.15,25937.7,25951.9,1.6150799730385188
2024-11-18 12:00:00+00:00,25951.75,25989.45,25944.7,25971.1,2.7647499496961245
2024-11-18 12:15:00+00:00,25971.1,25997.115,25929.785,25991.35,2.8718099517718656
2024-11-18 12:30:00+00:00,25991.465,26033.95,25991.0,26029.15,2.249299959221389
2024-11-18 12:45:00+00:00,26029.0,26051.135,26025.365,26040.1,2.41308996223961
2024-11-18 13:00:00+00:00,26039.85,26077.435,26028.1,26076.3,2.708119954491849
2024-11-18 13:15:00+00:00,26076.6,26082.65,26031.95,26045.0,2.4845599633990787
2024-11-18 13:30:00+00:00,26044.55,26103.0,26041.35,26083.85,3.874459941711393
2024-11-18 13:45:00+00:00,26083.6,26100.435,26054.1,26081.85,3.1197499488916947
2024-11-18 14:00:00+00:00,26082.0,26101.9,26059.5,26092.35,2.7249099543696502
2024-11-18 14:15:00+00:00,26092.25,26118.865,26086.845,26115.55,2.2183999655535445
2024-11-18 14:30:00+00:00,26115.615,26124.165,26099.85,26107.485,2.1526099698094185
2024-11-18 14:45:00+00:00,26107.45,26134.115,26095.050000000003,26130.25,2.081089974337374
2024-11-18 15:00:00+00:00,26130.5,26151.4,26129.800000000003,26131.495000000003,2.2301099609176163
2024-11-18 15:15:00+00:00,26131.25,26147.615,26118.8,26119.15,2.035089966506348
2024-11-18 15:30:00+00:00,26119.0,26120.9,26094.300000000003,26103.050000000003,1.8004999654658604
2024-11-18 15:45:00+00:00,26102.9,26125.05,26102.5,26116.25,1.7238299681630451
2024-11-18 16:00:00+00:00,26116.3,26120.15,26084.45,26096.1,1.390219971188344
2024-11-18 16:15:00+00:00,26095.800000000003,26096.75,26077.050000000003,26084.6,1.4709799721167656
2024-11-18 16:30:00+00:00,26084.45,26110.65,26073.95,26108.45,1.3605199763260316
2024-11-18 16:45:00+00:00,26108.4,26116.300000000003,26096.35,26104.45,1.0164299815223783
2024-11-18 17:00:00+00:00,26104.615,26110.25,26093.715,26094.395,0.3926599919213913
2024-11-18 17:15:00+00:00,26094.445,26105.2,26078.25,26102.85,1.0274499801307684
2024-11-18 17:30:00+00:00,26102.300000000003,26103.765,26082.85,26083.15,1.33229997305898
2024-11-18 17:45:00+00:00,26083.0,26121.15,26077.5,26112.15,0.8613599827513099
2024-11-18 18:00:00+00:00,26112.2,26126.7,26104.715,26121.35,0.9895999833388488
2024-11-18 18:15:00+00:00,26121.65,26121.75,26092.95,26093.85,1.0671899844455766
2024-11-18 18:30:00+00:00,26094.05,26104.7,26083.95,26087.75,1.0648599827545695
2024-11-18 18:45:00+00:00,26088.25,26106.300000000003,26087.95,26098.7,1.1438399854960153
2024-11-18 19:00:00+00:00,26098.550000000003,26110.0,26097.05,26105.800000000003,1.15711998315237
2024-11-18 19:15:00+00:00,26105.7,26116.25,26099.1,26103.7,0.9472599844011712
2024-11-18 19:30:00+00:00,26103.345,26108.65,26084.85,26085.5,0.91533998317027
2024-11-18 19:45:00+00:00,26085.85,26110.75,26082.85,26103.415,1.0192899872345151
2024-11-18 20:00:00+00:00,26103.55,26108.25,26099.165,26106.465,0.3810499965911731
2024-11-18 20:15:00+00:00,26106.25,26117.85,26105.15,26110.15,0.4636399945302401
2024-11-18 20:30:00+00:00,26110.1,26119.65,26104.55,26117.95,0.5354499936365755
2024-11-18 20:45:00+00:00,26118.35,26124.35,26115.85,26119.65,0.5058499942679191
2024-11-18 22:00:00+00:00,26122.0,26124.25,26104.815,26115.7,0.3763799944863422
2024-11-18 22:15:00+00:00,26115.055,26128.05,26114.1,26125.435,0.2158199956465978
2024-11-18 22:30:00+00:00,26125.385,26128.35,26119.45,26128.0,0.1946099955966929
2024-11-18 22:45:00+00:00,26128.4,26131.2,26122.35,26126.6,0.1107899974886095
2024-11-18 23:00:00+00:00,26126.9,26128.2,26111.85,26114.25,0.5384399901959114
2024-11-18 23:15:00+00:00,26114.565,26125.15,26111.2,26124.7,0.3216599932493409
2024-11-18 23:30:00+00:00,26124.8,26134.085,26121.2,26121.405,0.6182399890676606
2024-11-18 23:45:00+00:00,26122.050000000003,26137.835,26121.15,26133.95,0.797939987751306
2024-11-19 00:00:00+00:00,26134.2,26178.205,26134.2,26178.205,2.6362499584647594
2024-11-19 00:15:00+00:00,26178.305,26179.305,26132.300000000003,26132.300000000003,2.270009969215608
2024-11-19 00:30:00+00:00,26132.1,26164.050000000003,26116.75,26154.1,2.302919958907296
2024-11-19 00:45:00+00:00,26154.05,26165.6,26142.935,26157.7,1.7051999689138029
2024-11-19 01:00:00+00:00,26157.3,26193.1,26157.25,26184.2,1.1886599759745875
2024-11-19 01:15:00+00:00,26184.45,26194.65,26176.75,26193.2,0.9773899842693936
2024-11-19 01:30:00+00:00,26193.335,26242.35,26193.335,26233.55,1.9180199659349453
2024-11-19 01:45:00+00:00,26234.1,26238.45,26213.095,26225.785,1.813479966676823
2024-11-19 02:00:00+00:00,26225.800000000003,26255.665,26221.2,26250.6,1.3250699774653183
2024-11-19 02:15:00+00:00,26250.585,26256.15,26233.985,26241.75,1.1587499806191772
2024-11-19 02:30:00+00:00,26241.85,26248.8,26214.485,26229.45,1.0340999823238235
2024-11-19 02:45:00+00:00,26229.6,26247.015,26218.235,26245.015,0.9995399819599696
2024-11-19 03:00:00+00:00,26245.065,26245.115,26230.1,26235.45,0.9818999813142
2024-11-19 03:15:00+00:00,26235.6,26236.800000000003,26218.635,26221.3,0.6302099914901191
2024-11-19 03:30:00+00:00,26221.295,26243.335,26215.8,26242.285,0.6524399906338658
2024-11-19 03:45:00+00:00,26242.895,26252.85,26226.935,26229.885,0.5579699930676725
2024-11-19 04:00:00+00:00,26229.565,26229.565,26209.35,26227.05,0.6794799883064115
2024-11-19 04:15:00+00:00,26227.005,26233.35,26218.7,26232.5,0.7708499857399147
2024-11-19 04:30:00+00:00,26232.35,26235.25,26220.0,26231.555,1.2035999764048029
2024-11-19 04:45:00+00:00,26231.65,26231.65,26215.15,26226.35,1.2688499761279672
2024-11-19 05:00:00+00:00,26226.5,26247.35,26214.2,26222.9,1.7392199643218191
2024-11-19 05:15:00+00:00,26223.135,26234.25,26218.25,26223.8,1.6563599680666812
2024-11-19 05:30:00+00:00,26223.75,26234.1,26215.495000000003,26233.55,1.5429099711836898
2024-11-19 05:45:00+00:00,26233.35,26267.0,26223.1,26251.8,1.8380099627684103
2024-11-19 06:00:00+00:00,26252.1,26253.45,26183.495000000003,26190.1,2.053619969468855
2024-11-19 06:15:00+00:00,26190.25,26199.45,26178.15,26186.15,1.6738099784852238
2024-11-19 06:30:00+00:00,26186.05,26210.3,26180.2,26206.15,1.5018899796705227
2024-11-19 06:45:00+00:00,26206.1,26208.0,26181.115,26191.5,1.0269699847267475
2024-11-19 07:00:00+00:00,26191.050000000003,26207.365,26187.445,26194.95,1.3459699804661795
2024-11-19 07:15:00+00:00,26195.15,26221.785,26194.5,26199.805,2.5762499653792474
2024-11-19 07:30:00+00:00,26199.955,26269.15,26189.405,26267.15,3.2842699566244846
2024-11-19 07:45:00+00:00,26267.205,26271.085,26232.300000000003,26264.5,2.2764299690170446
2024-11-19 08:00:00+00:00,26264.2,26283.25,26253.95,26265.35,1.9258699732017703
2024-11-19 08:15:00+00:00,26265.25,26319.705,26253.65,26306.1,3.428539953471045
2024-11-19 08:30:00+00:00,26306.2,26345.45,26302.4,26310.65,2.6530599661782617
2024-11-19 08:45:00+00:00,26310.6,26321.15,26296.300000000003,26302.95,2.402319965418428
2024-11-19 09:00:00+00:00,26302.465,26348.65,26299.9,26342.915,2.6143899540584243
2024-11-19 09:15:00+00:00,26342.965,26353.550000000003,26319.65,26347.800000000003,2.440599963272689
2024-11-19 09:30:00+00:00,26347.85,26357.965,26332.0,26349.45,1.874679965651012
2024-11-19 09:45:00+00:00,26349.065,26365.45,26339.65,26351.7,1.5604799717402784
2024-11-19 10:00:00+00:00,26351.75,26360.7,26340.7,26347.95,1.563039975852007
